2024-5-20 2:44:18  2024,05,20,02,43,55,121.209678,25.053567,7.293,16757,0.982,2.189,3.499,27.375,60.800,0.345,0.194,Node5,0,0
2024-5-20 2:45:12  2024,05,20,02,44,50,121.209678,25.053567,7.293,16758,1.377,2.181,3.491,27.375,60.800,0.345,0.194,Node5,0,0
2024-5-20 2:46:8  2024,05,20,02,45,45,121.209678,25.053567,7.293,16759,1.502,2.197,3.914,27.375,60.800,0.346,0.195,Node5,0,0
2024-5-20 2:47:4  2024,05,20,02,46,41,121.209678,25.053567,7.293,16760,1.639,2.101,3.752,27.375,60.800,0.346,0.195,Node5,0,0
2024-5-20 2:47:59  2024,05,20,02,47,36,121.209678,25.053567,7.293,16761,1.780,2.063,3.709,27.375,60.900,0.346,0.196,Node5,0,0
2024-5-20 2:48:51  2024,05,20,02,48,31,121.209678,25.053567,7.293,16762,1.709,2.084,3.731,27.375,60.900,0.346,0.197,Node5,0,0
2024-5-20 2:49:46  2024,05,20,02,49,26,121.209678,25.053567,7.293,16763,1.593,2.192,3.910,27.375,61.000,0.346,0.197,Node5,0,0
2024-5-20 2:50:45  2024,05,20,02,50,22,121.209678,25.053567,7.293,16764,1.317,2.195,3.914,27.375,61.000,0.346,0.197,Node5,0,0
2024-5-20 2:51:36  2024,05,20,02,51,17,121.209678,25.053567,7.293,16765,1.675,2.206,3.926,27.375,61.100,0.346,0.198,Node5,0,0
2024-5-20 2:52:35  2024,05,20,02,52,12,121.209678,25.053567,7.293,16766,1.743,2.202,3.912,27.375,61.100,0.346,0.198,Node5,0,0
2024-5-20 2:53:30  2024,05,20,02,53,08,121.209678,25.053567,7.293,16767,1.487,2.226,3.938,27.375,61.200,0.346,0.199,Node5,0,0
2024-5-20 2:54:27  2024,05,20,02,54,03,121.209678,25.053567,7.293,16768,1.638,2.207,3.507,27.375,61.100,0.345,0.199,Node5,0,0
2024-5-20 2:55:21  2024,05,20,02,54,58,121.209678,25.053567,7.293,16769,1.411,2.224,3.526,27.375,61.100,0.344,0.200,Node5,0,0
2024-5-20 2:56:16  2024,05,20,02,55,53,121.209678,25.053567,7.293,16770,1.346,2.233,3.535,27.375,61.200,0.344,0.200,Node5,0,0
2024-5-20 2:57:12  2024,05,20,02,56,49,121.209678,25.053567,7.293,16771,1.650,2.197,3.344,27.375,61.200,0.344,0.200,Node5,0,0
2024-5-20 2:58:11  2024,05,20,02,57,44,121.209678,25.053567,7.293,16772,1.474,2.278,3.603,27.375,61.200,0.344,0.201,Node5,0,0
2024-5-20 2:59:1  2024,05,20,02,58,39,121.209678,25.053567,7.293,16773,1.401,2.270,3.593,27.375,61.200,0.344,0.201,Node5,0,0
2024-5-20 2:59:58  2024,05,20,02,59,35,121.209678,25.053567,7.293,16774,1.676,2.256,3.577,27.375,61.200,0.344,0.201,Node5,0,0
2024-5-20 3:0:53  2024,05,20,03,00,30,121.209678,25.053567,7.293,16775,1.651,2.297,3.806,27.375,61.200,0.343,0.202,Node5,0,0
2024-5-20 3:1:48  2024,05,20,03,01,25,121.209678,25.053567,7.293,16776,1.870,2.335,3.894,27.375,61.200,0.344,0.202,Node5,0,0
2024-5-20 3:2:42  2024,05,20,03,02,20,121.209678,25.053567,7.293,16777,1.414,2.382,4.129,27.375,61.200,0.344,0.203,Node5,0,0
2024-5-20 3:3:38  2024,05,20,03,03,16,121.209678,25.053567,7.293,16778,1.647,2.350,4.052,27.375,61.200,0.344,0.203,Node5,0,0
2024-5-20 3:4:34  2024,05,20,03,04,11,121.209678,25.053567,7.293,16779,1.838,2.395,4.110,27.375,61.200,0.345,0.203,Node5,0,0
2024-5-20 3:5:28  2024,05,20,03,05,06,121.209678,25.053567,7.293,16780,2.318,2.461,4.372,27.375,61.200,0.344,0.204,Node5,0,0
2024-5-20 3:6:27  2024,05,20,03,06,02,121.209678,25.053567,7.293,16781,1.537,2.485,4.397,27.375,61.200,0.344,0.204,Node5,0,0
2024-5-20 3:7:25  2024,05,20,03,06,57,121.209678,25.053567,7.293,16782,1.952,2.505,4.421,27.375,61.200,0.344,0.204,Node5,0,0
2024-5-20 3:8:19  2024,05,20,03,07,52,121.209678,25.053567,7.293,16783,2.134,2.508,4.423,27.375,61.200,0.344,0.205,Node5,0,0
2024-5-20 3:9:7  2024,05,20,03,08,48,121.209678,25.053567,7.293,16784,1.994,2.485,4.354,27.375,61.200,0.345,0.205,Node5,0,0
2024-5-20 3:10:10  2024,05,20,03,09,43,121.209678,25.053567,7.293,16785,2.679,2.507,4.376,27.375,61.200,0.344,0.205,Node5,0,0
2024-5-20 3:11:4  2024,05,20,03,10,38,121.209678,25.053567,7.293,16786,2.357,2.501,4.358,27.375,61.200,0.344,0.205,Node5,0,0
2024-5-20 3:12:0  2024,05,20,03,11,33,121.209678,25.053567,7.293,16787,1.911,2.541,4.401,27.375,61.100,0.344,0.206,Node5,0,0
2024-5-20 3:12:52  2024,05,20,03,12,29,121.209678,25.053567,7.293,16788,1.810,2.580,4.130,27.375,61.100,0.343,0.206,Node5,0,0
2024-5-20 3:13:47  2024,05,20,03,13,24,121.209678,25.053567,7.293,16789,2.427,2.582,4.131,27.375,61.100,0.343,0.206,Node5,0,0
2024-5-20 3:14:44  2024,05,20,03,14,19,121.209678,25.053567,7.293,16790,1.645,2.635,4.197,27.375,61.000,0.344,0.206,Node5,0,0
2024-5-20 3:15:37  2024,05,20,03,15,15,121.209678,25.053567,7.293,16791,1.739,2.645,4.209,27.375,61.000,0.344,0.206,Node5,0,0
2024-5-20 3:16:32  2024,05,20,03,16,10,121.209678,25.053567,7.293,16792,2.113,2.649,4.213,27.375,60.900,0.343,0.206,Node5,0,0
2024-5-20 3:17:28  2024,05,20,03,17,05,121.209678,25.053567,7.293,16793,1.664,2.657,4.221,27.375,60.900,0.343,0.206,Node5,0,0
2024-5-20 3:18:23  2024,05,20,03,18,00,121.209678,25.053567,7.293,16794,1.975,2.720,4.347,27.375,60.800,0.343,0.206,Node5,0,0
2024-5-20 3:19:19  2024,05,20,03,18,56,121.209678,25.053567,7.293,16795,2.335,2.730,4.357,27.375,60.800,0.343,0.206,Node5,0,0
2024-5-20 3:20:16  2024,05,20,03,19,51,121.209678,25.053567,7.293,16796,2.195,2.795,4.439,27.375,60.800,0.343,0.206,Node5,0,0
2024-5-20 3:21:10  2024,05,20,03,20,46,121.209678,25.053567,7.293,16797,1.371,2.845,4.503,27.375,60.700,0.344,0.206,Node5,0,0
2024-5-20 3:22:6  2024,05,20,03,21,42,121.209678,25.053567,7.293,16798,1.940,2.797,4.406,27.375,60.700,0.344,0.205,Node5,0,0
2024-5-20 3:23:1  2024,05,20,03,22,37,121.209678,25.053567,7.293,16799,1.703,2.837,4.450,27.375,60.700,0.344,0.205,Node5,0,0
2024-5-20 3:23:56  2024,05,20,03,23,32,121.209678,25.053567,7.293,16800,1.353,2.848,4.463,27.375,60.700,0.345,0.205,Node5,0,0
2024-5-20 3:24:50  2024,05,20,03,24,27,121.209678,25.053567,7.293,16801,1.254,2.854,4.469,27.375,60.700,0.345,0.205,Node5,0,0
2024-5-20 3:25:46  2024,05,20,03,25,23,121.209678,25.053567,7.293,16802,1.628,2.816,4.419,27.375,60.600,0.344,0.204,Node5,0,0
2024-5-20 3:26:40  2024,05,20,03,26,18,121.209678,25.053567,7.293,16803,1.338,2.822,4.426,27.375,60.600,0.344,0.204,Node5,0,0
2024-5-20 3:27:36  2024,05,20,03,27,13,121.209678,25.053567,7.293,16804,1.963,2.819,4.422,27.375,60.600,0.344,0.204,Node5,0,0
2024-5-20 3:28:32  2024,05,20,03,28,09,121.209678,25.053567,7.293,16805,1.750,2.868,4.486,27.375,60.600,0.344,0.203,Node5,0,0
2024-5-20 3:30:12  2024,05,20,03,29,04,121.209678,25.053567,7.293,16806,1.254,2.879,4.498,27.375,60.600,0.344,0.203,Node5,0,0
2024-5-20 3:30:47  2024,05,20,03,30,23,121.209678,25.053567,7.293,16807,1.626,2.873,4.493,27.375,60.600,0.343,0.202,Node5,0,0
2024-5-20 3:31:24  2024,05,20,03,31,01,121.209678,25.053567,7.293,16808,2.147,2.902,4.535,27.375,60.600,0.343,0.201,Node5,0,0
2024-5-20 3:32:13  2024,05,20,03,31,50,121.209678,25.053567,7.293,16809,1.403,2.889,4.511,27.375,60.600,0.343,0.201,Node5,0,0
2024-5-20 3:33:8  2024,05,20,03,32,45,121.209678,25.053567,7.293,16810,1.645,2.892,4.514,27.375,60.600,0.343,0.200,Node5,0,0
2024-5-20 3:34:0  2024,05,20,03,33,40,121.209678,25.053567,7.293,16811,1.311,2.861,4.471,27.375,60.600,0.344,0.200,Node5,0,0
2024-5-20 3:34:58  2024,05,20,03,34,36,121.209678,25.053567,7.293,16812,1.414,2.858,4.468,27.375,60.600,0.345,0.199,Node5,0,0
2024-5-20 3:35:54  2024,05,20,03,35,31,121.209678,25.053567,7.293,16813,1.540,2.861,4.470,27.375,60.600,0.345,0.199,Node5,0,0
2024-5-20 3:36:49  2024,05,20,03,36,26,121.209678,25.053567,7.293,16814,1.509,2.821,4.383,27.375,60.600,0.345,0.198,Node5,0,0
2024-5-20 3:37:45  2024,05,20,03,37,22,121.209678,25.053567,7.293,16815,1.372,2.813,4.376,27.375,60.600,0.344,0.197,Node5,0,0
2024-5-20 3:38:42  2024,05,20,03,38,17,121.209678,25.053567,7.293,16816,1.247,2.815,4.377,27.250,60.600,0.345,0.197,Node5,0,0
2024-5-20 3:39:35  2024,05,20,03,39,12,121.209678,25.053567,7.293,16817,1.294,2.847,4.466,27.250,60.700,0.345,0.196,Node5,0,0
2024-5-20 3:40:27  2024,05,20,03,40,07,121.209678,25.053567,7.293,16818,1.249,2.853,4.472,27.250,60.600,0.344,0.196,Node5,0,0
2024-5-20 3:41:26  2024,05,20,03,41,03,121.209678,25.053567,7.293,16819,0.955,2.821,4.031,27.250,60.600,0.344,0.195,Node5,0,0
2024-5-20 3:42:22  2024,05,20,03,41,58,121.209678,25.053567,7.293,16820,1.496,2.827,4.924,27.250,60.600,0.344,0.194,Node5,0,0
2024-5-20 3:43:16  2024,05,20,03,42,53,121.209678,25.053567,7.293,16821,1.493,2.868,4.980,27.250,60.600,0.344,0.194,Node5,0,0
2024-5-20 3:44:11  2024,05,20,03,43,49,121.209678,25.053567,7.293,16822,1.665,2.859,4.971,27.250,60.600,0.344,0.193,Node5,0,0
2024-5-20 3:45:3  2024,05,20,03,44,44,121.209678,25.053567,7.293,16823,1.763,2.761,4.803,27.250,60.700,0.344,0.192,Node5,0,0
2024-5-20 3:46:2  2024,05,20,03,45,39,121.209678,25.053567,7.293,16824,1.293,2.764,4.805,27.250,60.600,0.343,0.192,Node5,0,0
2024-5-20 3:46:57  2024,05,20,03,46,34,121.209678,25.053567,7.293,16825,1.457,2.809,4.873,27.250,60.600,0.344,0.191,Node5,0,0
2024-5-20 3:47:53  2024,05,20,03,47,30,121.209678,25.053567,7.293,16826,1.153,2.793,4.856,27.250,60.600,0.345,0.190,Node5,0,0
2024-5-20 3:48:48  2024,05,20,03,48,25,121.209678,25.053567,7.293,16827,1.544,2.767,4.828,27.250,60.600,0.345,0.190,Node5,0,0
2024-5-20 3:49:43  2024,05,20,03,49,20,121.209678,25.053567,7.293,16828,1.647,2.769,4.831,27.250,60.700,0.345,0.189,Node5,0,0
2024-5-20 3:50:39  2024,05,20,03,50,16,121.209678,25.053567,7.293,16829,2.150,2.757,4.816,27.250,60.700,0.345,0.189,Node5,0,0
2024-5-20 3:51:34  2024,05,20,03,51,11,121.209678,25.053567,7.293,16830,1.389,2.786,4.848,27.250,60.700,0.346,0.188,Node5,0,0
2024-5-20 3:52:29  2024,05,20,03,52,06,121.209678,25.053567,7.293,16831,1.257,2.785,4.847,27.250,60.700,0.346,0.188,Node5,0,0
2024-5-20 3:53:24  2024,05,20,03,53,02,121.209678,25.053567,7.293,16832,1.184,2.707,4.590,27.250,60.700,0.346,0.187,Node5,0,0
2024-5-20 3:54:20  2024,05,20,03,53,57,121.209678,25.053567,7.293,16833,1.354,2.702,4.585,27.250,60.700,0.346,0.187,Node5,0,0
2024-5-20 3:55:15  2024,05,20,03,54,52,121.209678,25.053567,7.293,16834,1.209,2.701,4.584,27.250,60.700,0.346,0.186,Node5,0,0
2024-5-20 3:56:10  2024,05,20,03,55,47,121.209678,25.053567,7.293,16835,1.024,2.644,4.338,27.250,60.700,0.346,0.186,Node5,0,0
2024-5-20 3:57:4  2024,05,20,03,56,43,121.209678,25.053567,7.293,16836,1.807,2.573,4.205,27.250,60.700,0.346,0.185,Node5,0,0
2024-5-20 3:58:1  2024,05,20,03,57,38,121.209678,25.053567,7.293,16837,1.315,2.565,4.065,27.250,60.700,0.345,0.185,Node5,0,0
2024-5-20 3:58:56  2024,05,20,03,58,33,121.209678,25.053567,7.293,16838,1.101,2.598,4.112,27.250,60.700,0.346,0.184,Node5,0,0
2024-5-20 3:59:51  2024,05,20,03,59,29,121.209678,25.053567,7.293,16839,1.551,2.552,4.051,27.250,60.700,0.346,0.184,Node5,0,0
2024-5-20 4:0:47  2024,05,20,04,00,24,121.209678,25.053567,7.293,16840,0.934,2.496,3.800,27.250,60.700,0.346,0.183,Node5,0,0
2024-5-20 4:1:39  2024,05,20,04,01,19,121.209678,25.053567,7.293,16841,1.458,2.456,3.758,27.250,60.800,0.346,0.183,Node5,0,0
2024-5-20 4:2:37  2024,05,20,04,02,14,121.209678,25.053567,7.293,16842,1.363,2.434,3.722,27.250,60.800,0.346,0.183,Node5,0,0
2024-5-20 4:3:29  2024,05,20,04,03,10,121.209678,25.053567,7.293,16843,1.217,2.452,3.753,27.250,60.800,0.345,0.182,Node5,0,0
2024-5-20 4:4:28  2024,05,20,04,04,05,121.209678,25.053567,7.293,16844,1.486,2.435,3.736,27.250,60.800,0.345,0.182,Node5,0,0
2024-5-20 4:5:23  2024,05,20,04,05,00,121.209678,25.053567,7.293,16845,1.501,2.434,3.737,27.250,60.800,0.345,0.181,Node5,0,0
2024-5-20 4:6:18  2024,05,20,04,05,56,121.209678,25.053567,7.293,16846,1.593,2.406,3.708,27.250,60.800,0.345,0.181,Node5,0,0
2024-5-20 4:7:14  2024,05,20,04,06,51,121.209678,25.053567,7.293,16847,1.303,2.377,3.678,27.250,60.800,0.345,0.180,Node5,0,0
2024-5-20 4:8:6  2024,05,20,04,07,46,121.209678,25.053567,7.293,16848,1.358,2.343,3.754,27.250,60.800,0.346,0.180,Node5,0,0
2024-5-20 4:9:4  2024,05,20,04,08,41,121.209678,25.053567,7.293,16849,1.287,2.335,3.746,27.250,60.800,0.346,0.179,Node5,0,0
2024-5-20 4:10:0  2024,05,20,04,09,37,121.209678,25.053567,7.293,16850,1.475,2.278,3.675,27.250,60.800,0.347,0.179,Node5,0,0
2024-5-20 4:10:55  2024,05,20,04,10,32,121.209678,25.053567,7.293,16851,1.520,2.261,3.656,27.250,60.800,0.347,0.179,Node5,0,0
2024-5-20 4:11:50  2024,05,20,04,11,27,121.209678,25.053567,7.293,16852,0.746,2.271,3.668,27.250,60.800,0.347,0.179,Node5,0,0
2024-5-20 4:12:45  2024,05,20,04,12,23,121.209678,25.053567,7.293,16853,1.458,2.247,3.644,27.250,60.800,0.348,0.178,Node5,0,0
2024-5-20 4:13:41  2024,05,20,04,13,18,121.209678,25.053567,7.293,16854,0.812,2.194,3.528,27.250,60.800,0.347,0.178,Node5,0,0
2024-5-20 4:14:33  2024,05,20,04,14,13,121.209678,25.053567,7.293,16855,1.545,2.173,3.507,27.250,60.800,0.348,0.178,Node5,0,0
2024-5-20 4:15:28  2024,05,20,04,15,09,121.209678,25.053567,7.293,16856,1.747,2.147,3.516,27.250,60.800,0.348,0.178,Node5,0,0
2024-5-20 4:16:27  2024,05,20,04,16,04,121.209678,25.053567,7.293,16857,1.522,2.112,3.466,27.250,60.800,0.348,0.178,Node5,0,0
2024-5-20 4:17:22  2024,05,20,04,16,59,121.209678,25.053567,7.293,16858,1.091,2.115,3.470,27.250,60.900,0.348,0.178,Node5,0,0
2024-5-20 4:18:20  2024,05,20,04,17,54,121.209678,25.053567,7.293,16859,1.533,2.070,3.421,27.250,60.900,0.347,0.178,Node5,0,0
2024-5-20 4:19:15  2024,05,20,04,18,50,121.209678,25.053567,7.293,16860,1.617,2.052,3.401,27.250,60.900,0.347,0.177,Node5,0,0
2024-5-20 4:20:8  2024,05,20,04,19,45,121.209678,25.053567,7.293,16861,2.029,2.062,3.410,27.250,60.900,0.347,0.177,Node5,0,0
2024-5-20 4:21:3  2024,05,20,04,20,40,121.209678,25.053567,7.293,16862,1.692,2.076,3.425,27.250,60.900,0.348,0.177,Node5,0,0
2024-5-20 4:21:58  2024,05,20,04,21,36,121.209678,25.053567,7.293,16863,1.597,2.077,3.426,27.250,60.900,0.348,0.177,Node5,0,0
2024-5-20 4:22:54  2024,05,20,04,22,31,121.209678,25.053567,7.293,16864,2.062,2.082,3.430,27.250,60.900,0.347,0.177,Node5,0,0
2024-5-20 4:23:45  2024,05,20,04,23,26,121.209678,25.053567,7.293,16865,1.314,2.076,3.423,27.250,60.900,0.348,0.177,Node5,0,0
2024-5-20 4:24:45  2024,05,20,04,24,21,121.209678,25.053567,7.293,16866,1.785,2.052,3.398,27.250,60.900,0.347,0.177,Node5,0,0
2024-5-20 4:25:39  2024,05,20,04,25,17,121.209678,25.053567,7.293,16867,0.912,2.093,3.452,27.250,61.000,0.348,0.177,Node5,0,0
2024-5-20 4:26:35  2024,05,20,04,26,12,121.209678,25.053567,7.293,16868,1.715,2.050,3.395,27.250,61.000,0.347,0.178,Node5,0,0
2024-5-20 4:27:29  2024,05,20,04,27,07,121.209678,25.053567,7.293,16869,1.156,2.048,3.404,27.250,61.000,0.348,0.178,Node5,0,0
2024-5-20 4:28:26  2024,05,20,04,28,03,121.209678,25.053567,7.293,16870,1.618,2.043,3.398,27.250,61.000,0.348,0.178,Node5,0,0
2024-5-20 4:29:21  2024,05,20,04,28,58,121.209678,25.053567,7.293,16871,1.235,2.055,3.413,27.250,61.000,0.348,0.178,Node5,0,0
2024-5-20 4:30:15  2024,05,20,04,29,53,121.209678,25.053567,7.293,16872,1.092,2.053,3.411,27.250,61.000,0.347,0.178,Node5,0,0
2024-5-20 4:31:10  2024,05,20,04,30,48,121.209678,25.053567,7.293,16873,1.532,2.061,3.421,27.250,61.000,0.346,0.178,Node5,0,0
2024-5-20 4:32:7  2024,05,20,04,31,44,121.209678,25.053567,7.293,16874,1.579,2.058,3.407,27.250,61.000,0.347,0.178,Node5,0,0
2024-5-20 4:33:2  2024,05,20,04,32,39,121.209678,25.053567,7.293,16875,1.442,2.064,3.413,27.250,61.100,0.347,0.178,Node5,0,0
2024-5-20 4:33:54  2024,05,20,04,33,34,121.209678,25.053567,7.293,16876,1.088,2.109,3.632,27.250,61.100,0.346,0.178,Node5,0,0
2024-5-20 4:34:51  2024,05,20,04,34,30,121.209678,25.053567,7.293,16877,1.634,2.067,3.534,27.250,61.100,0.347,0.178,Node5,0,0
2024-5-20 4:35:48  2024,05,20,04,35,25,121.209678,25.053567,7.293,16878,1.368,2.085,3.554,27.250,61.100,0.347,0.178,Node5,0,0
2024-5-20 4:36:40  2024,05,20,04,36,20,121.209678,25.053567,7.293,16879,1.503,2.093,3.562,27.250,61.200,0.346,0.179,Node5,0,0
2024-5-20 4:37:37  2024,05,20,04,37,15,121.209678,25.053567,7.293,16880,1.320,2.112,2.707,27.250,61.200,0.346,0.179,Node5,0,0
2024-5-20 4:38:34  2024,05,20,04,38,11,121.209678,25.053567,7.293,16881,1.073,2.066,2.646,27.250,61.300,0.346,0.179,Node5,0,0
2024-5-20 4:39:29  2024,05,20,04,39,06,121.209678,25.053567,7.293,16882,1.364,2.045,2.622,27.250,61.300,0.347,0.179,Node5,0,0
2024-5-20 4:40:24  2024,05,20,04,40,01,121.209678,25.053567,7.293,16883,1.318,2.054,2.633,27.250,61.400,0.347,0.179,Node5,0,0
2024-5-20 4:41:18  2024,05,20,04,40,57,121.209678,25.053567,7.293,16884,1.130,2.046,2.625,27.250,61.400,0.348,0.180,Node5,0,0
2024-5-20 4:42:15  2024,05,20,04,41,52,121.209678,25.053567,7.293,16885,1.149,1.986,2.541,27.250,61.500,0.348,0.180,Node5,0,0
2024-5-20 4:43:10  2024,05,20,04,42,47,121.209678,25.053567,7.293,16886,1.240,1.979,2.533,27.250,61.600,0.348,0.180,Node5,0,0
2024-5-20 4:44:6  2024,05,20,04,43,43,121.209678,25.053567,7.293,16887,1.256,2.011,2.979,27.250,61.600,0.348,0.180,Node5,0,0
2024-5-20 4:45:1  2024,05,20,04,44,38,121.209678,25.053567,7.293,16888,1.030,2.013,2.983,27.250,61.700,0.347,0.180,Node5,0,0
2024-5-20 4:45:56  2024,05,20,04,45,33,121.209678,25.053567,7.293,16889,1.330,2.003,2.972,27.250,61.700,0.347,0.180,Node5,0,0
2024-5-20 4:46:54  2024,05,20,04,46,28,121.209678,25.053567,7.293,16890,1.518,1.967,2.935,27.250,61.700,0.347,0.181,Node5,0,0
2024-5-20 4:47:46  2024,05,20,04,47,24,121.209678,25.053567,7.293,16891,1.088,1.982,2.951,27.250,61.800,0.347,0.181,Node5,0,0
2024-5-20 4:48:41  2024,05,20,04,48,19,121.209678,25.053567,7.293,16892,1.441,1.980,2.949,27.250,61.800,0.347,0.181,Node5,0,0
2024-5-20 4:49:36  2024,05,20,04,49,14,121.209678,25.053567,7.293,16893,1.008,2.011,2.992,27.250,61.900,0.347,0.181,Node5,0,0
2024-5-20 4:50:33  2024,05,20,04,50,10,121.209678,25.053567,7.293,16894,1.526,2.005,2.986,27.250,61.900,0.347,0.181,Node5,0,0
2024-5-20 4:51:28  2024,05,20,04,51,05,121.209678,25.053567,7.293,16895,1.337,2.021,3.002,27.250,61.900,0.347,0.181,Node5,0,0
2024-5-20 4:52:23  2024,05,20,04,52,00,121.209678,25.053567,7.293,16896,1.367,2.038,3.021,27.250,61.900,0.347,0.181,Node5,0,0
2024-5-20 4:53:17  2024,05,20,04,52,55,121.209678,25.053567,7.293,16897,1.325,1.991,2.917,27.250,61.900,0.347,0.181,Node5,0,0
2024-5-20 4:54:14  2024,05,20,04,53,51,121.209678,25.053567,7.293,16898,1.187,1.958,2.870,27.250,61.900,0.348,0.181,Node5,0,0
2024-5-20 4:55:9  2024,05,20,04,54,46,121.209678,25.053567,7.293,16899,1.196,1.960,2.873,27.250,61.900,0.348,0.181,Node5,0,0
2024-5-20 4:56:4  2024,05,20,04,55,41,121.209678,25.053567,7.293,16900,1.207,1.965,2.879,27.250,61.900,0.348,0.181,Node5,0,0
2024-5-20 4:56:59  2024,05,20,04,56,37,121.209678,25.053567,7.293,16901,1.654,1.974,2.888,27.250,61.900,0.348,0.182,Node5,0,0
2024-5-20 4:57:54  2024,05,20,04,57,32,121.209678,25.053567,7.293,16902,1.234,2.032,2.970,27.250,61.900,0.349,0.182,Node5,0,0
2024-5-20 4:58:47  2024,05,20,04,58,27,121.209678,25.053567,7.293,16903,1.019,2.002,2.926,27.250,61.900,0.349,0.182,Node5,0,0
2024-5-20 4:59:45  2024,05,20,04,59,22,121.209678,25.053567,7.293,16904,1.367,2.002,2.927,27.250,61.900,0.349,0.182,Node5,0,0
2024-5-20 5:0:37  2024,05,20,05,00,18,121.209678,25.053567,7.293,16905,1.341,2.014,2.948,27.250,61.800,0.350,0.182,Node5,0,0
2024-5-20 5:1:36  2024,05,20,05,01,13,121.209678,25.053567,7.293,16906,1.083,2.050,3.129,27.250,61.800,0.349,0.182,Node5,0,0
2024-5-20 5:2:31  2024,05,20,05,02,08,121.209678,25.053567,7.293,16907,1.137,2.039,3.118,27.250,61.800,0.350,0.183,Node5,0,0
2024-5-20 5:3:23  2024,05,20,05,03,04,121.209678,25.053567,7.293,16908,1.150,2.054,3.015,27.250,61.800,0.350,0.183,Node5,0,0
2024-5-20 5:4:20  2024,05,20,05,03,59,121.209678,25.053567,7.293,16909,0.854,2.098,3.106,27.250,61.800,0.350,0.183,Node5,0,0
2024-5-20 5:5:19  2024,05,20,05,04,54,121.209678,25.053567,7.293,16910,1.137,2.091,3.099,27.250,61.800,0.350,0.183,Node5,0,0
2024-5-20 5:6:9  2024,05,20,05,05,50,121.209678,25.053567,7.293,16911,1.152,2.122,3.179,27.250,61.900,0.349,0.183,Node5,0,0
2024-5-20 5:7:8  2024,05,20,05,06,45,121.209678,25.053567,7.293,16912,1.471,2.102,3.157,27.250,61.800,0.350,0.183,Node5,0,0
2024-5-20 5:8:2  2024,05,20,05,07,40,121.209678,25.053567,7.293,16913,1.176,2.141,3.207,27.250,61.900,0.349,0.183,Node5,0,0
2024-5-20 5:8:58  2024,05,20,05,08,35,121.209678,25.053567,7.293,16914,1.426,2.136,3.202,27.250,61.900,0.349,0.183,Node5,0,0
2024-5-20 5:9:54  2024,05,20,05,09,31,121.209678,25.053567,7.293,16915,1.071,2.159,3.226,27.250,62.000,0.349,0.184,Node5,0,0
2024-5-20 5:10:48  2024,05,20,05,10,26,121.209678,25.053567,7.293,16916,0.888,2.133,3.159,27.250,62.000,0.350,0.184,Node5,0,0
2024-5-20 5:11:44  2024,05,20,05,11,21,121.209678,25.053567,7.293,16917,0.775,2.112,3.137,27.250,62.000,0.349,0.184,Node5,0,0
2024-5-20 5:12:38  2024,05,20,05,12,17,121.209678,25.053567,7.293,16918,1.122,2.109,3.136,27.250,62.100,0.350,0.184,Node5,0,0
2024-5-20 5:13:31  2024,05,20,05,13,12,121.209678,25.053567,7.293,16919,1.153,2.111,3.138,27.250,62.100,0.350,0.184,Node5,0,0
2024-5-20 5:14:27  2024,05,20,05,14,07,121.209678,25.053567,7.293,16920,1.077,2.106,3.133,27.250,62.100,0.349,0.184,Node5,0,0
2024-5-20 5:15:22  2024,05,20,05,15,02,121.209678,25.053567,7.293,16921,0.722,2.093,3.120,27.250,62.200,0.349,0.184,Node5,0,0
2024-5-20 5:16:21  2024,05,20,05,15,58,121.209678,25.053567,7.293,16922,1.274,2.070,3.096,27.250,62.200,0.348,0.184,Node5,0,0
2024-5-20 5:17:12  2024,05,20,05,16,53,121.209678,25.053567,7.293,16923,1.114,2.073,3.102,27.250,62.300,0.349,0.184,Node5,0,0
2024-5-20 5:18:11  2024,05,20,05,17,48,121.209678,25.053567,7.293,16924,1.157,2.088,3.127,27.250,62.300,0.350,0.184,Node5,0,0
2024-5-20 5:19:6  2024,05,20,05,18,44,121.209678,25.053567,7.293,16925,1.003,2.039,3.064,27.250,62.400,0.351,0.185,Node5,0,0
2024-5-20 5:20:1  2024,05,20,05,19,39,121.209678,25.053567,7.293,16926,1.043,2.034,3.059,27.250,62.400,0.351,0.185,Node5,0,0
2024-5-20 5:20:57  2024,05,20,05,20,34,121.209678,25.053567,7.293,16927,1.071,2.022,3.077,27.250,62.400,0.351,0.185,Node5,0,0
2024-5-20 5:21:52  2024,05,20,05,21,29,121.209678,25.053567,7.293,16928,1.463,2.025,3.080,27.250,62.400,0.351,0.185,Node5,0,0
2024-5-20 5:22:48  2024,05,20,05,22,25,121.209678,25.053567,7.293,16929,1.418,2.002,3.045,27.250,62.400,0.351,0.186,Node5,0,0
2024-5-20 5:23:43  2024,05,20,05,23,20,121.209678,25.053567,7.293,16930,1.379,2.029,3.082,27.250,62.400,0.351,0.186,Node5,0,0
2024-5-20 5:24:38  2024,05,20,05,24,15,121.209678,25.053567,7.293,16931,1.350,2.016,3.067,27.250,62.400,0.351,0.186,Node5,0,0
2024-5-20 5:25:33  2024,05,20,05,25,11,121.209678,25.053567,7.293,16932,1.154,2.018,3.069,27.250,62.400,0.351,0.186,Node5,0,0
2024-5-20 5:26:29  2024,05,20,05,26,06,121.209678,25.053567,7.293,16933,1.150,2.010,3.059,27.250,62.400,0.352,0.186,Node5,0,0
