2024-5-21 2:43:43  2024,05,21,02,43,20,121.209920,25.054141,58.281,18319,2.028,2.645,6.499,26.750,70.600,0.395,0.142,Node5,0,0
2024-5-21 2:44:50  2024,05,21,02,44,16,121.209920,25.054141,58.281,18320,1.321,2.681,6.231,26.750,70.600,0.395,0.142,Node5,0,0
2024-5-21 2:45:59  2024,05,21,02,45,35,121.209920,25.054141,58.281,18321,1.550,2.677,6.234,26.750,70.600,0.395,0.142,Node5,0,0
2024-5-21 2:46:32  2024,05,21,02,46,13,121.209920,25.054141,58.281,18322,1.939,2.727,6.296,26.750,70.600,0.395,0.142,Node5,0,0
2024-5-21 2:47:20  2024,05,21,02,47,02,121.209920,25.054141,58.281,18323,1.378,2.807,6.467,26.750,70.600,0.395,0.142,Node5,0,0
2024-5-21 2:48:18  2024,05,21,02,47,57,121.209920,25.054141,58.281,18324,2.100,2.823,6.483,26.750,70.600,0.395,0.142,Node5,0,0
2024-5-21 2:49:19  2024,05,21,02,48,52,121.209920,25.054141,58.281,18325,1.246,2.852,6.473,26.750,70.500,0.395,0.141,Node5,0,0
2024-5-21 2:50:10  2024,05,21,02,49,47,121.209920,25.054141,58.281,18326,1.288,2.885,6.205,26.750,70.500,0.395,0.141,Node5,0,0
2024-5-21 2:51:5  2024,05,21,02,50,43,121.209920,25.054141,58.281,18327,1.460,2.858,6.927,26.750,70.500,0.395,0.141,Node5,0,0
2024-5-21 2:52:1  2024,05,21,02,51,38,121.209920,25.054141,58.281,18328,1.172,2.885,6.965,26.750,70.500,0.395,0.141,Node5,0,0
2024-5-21 2:53:2  2024,05,21,02,52,33,121.209920,25.054141,58.281,18329,1.225,2.855,6.923,26.750,70.500,0.395,0.141,Node5,0,0
2024-5-21 2:53:51  2024,05,21,02,53,29,121.209920,25.054141,58.281,18330,1.566,2.845,6.875,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 2:54:48  2024,05,21,02,54,24,121.209920,25.054141,58.281,18331,1.208,2.863,6.895,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 2:55:40  2024,05,21,02,55,19,121.209920,25.054141,58.281,18332,1.752,2.866,6.898,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 2:56:38  2024,05,21,02,56,15,121.209920,25.054141,58.281,18333,1.221,2.908,6.944,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 2:57:31  2024,05,21,02,57,10,121.209920,25.054141,58.281,18334,0.850,2.909,6.945,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 2:58:28  2024,05,21,02,58,05,121.209920,25.054141,58.281,18335,1.165,2.933,7.364,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 2:59:26  2024,05,21,02,59,00,121.209920,25.054141,58.281,18336,1.657,2.930,7.361,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:0:21  2024,05,21,02,59,56,121.209920,25.054141,58.281,18337,1.615,2.897,7.279,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:1:14  2024,05,21,03,00,51,121.209920,25.054141,58.281,18338,1.213,2.900,7.281,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:2:18  2024,05,21,03,01,46,121.209920,25.054141,58.281,18339,1.380,2.888,7.266,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:3:7  2024,05,21,03,02,42,121.209920,25.054141,58.281,18340,1.120,2.906,7.287,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:4:2  2024,05,21,03,03,37,121.209920,25.054141,58.281,18341,1.223,2.897,7.278,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:4:54  2024,05,21,03,04,32,121.209920,25.054141,58.281,18342,0.997,2.910,7.702,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:5:51  2024,05,21,03,05,27,121.209920,25.054141,58.281,18343,1.673,2.878,9.691,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:6:53  2024,05,21,03,06,23,121.209920,25.054141,58.281,18344,1.470,2.943,9.922,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:7:43  2024,05,21,03,07,18,121.209920,25.054141,58.281,18345,1.187,2.973,10.633,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:8:35  2024,05,21,03,08,13,121.209920,25.054141,58.281,18346,1.267,2.978,10.639,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:9:31  2024,05,21,03,09,09,121.209920,25.054141,58.281,18347,1.503,3.000,11.489,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:10:28  2024,05,21,03,10,04,121.209920,25.054141,58.281,18348,1.221,3.057,11.568,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:11:26  2024,05,21,03,10,59,121.209920,25.054141,58.281,18349,1.084,3.063,11.574,26.750,70.400,0.395,0.140,Node5,0,0
2024-5-21 3:12:22  2024,05,21,03,11,57,121.209920,25.054141,58.281,18350,1.084,2.960,11.402,26.750,70.400,0.395,0.140,Node5,0,0
2024-5-21 3:13:13  2024,05,21,03,12,50,121.209920,25.054141,58.281,18351,1.394,2.960,11.402,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:14:8  2024,05,21,03,13,45,121.209920,25.054141,58.281,18352,1.374,3.020,11.484,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:15:3  2024,05,21,03,14,40,121.209920,25.054141,58.281,18353,1.317,3.027,11.493,26.750,70.500,0.395,0.140,Node5,0,0
2024-5-21 3:16:6  2024,05,21,03,15,36,121.209920,25.054141,58.281,18354,1.181,2.994,11.303,26.750,70.400,0.395,0.140,Node5,0,0
2024-5-21 3:16:54  2024,05,21,03,16,31,121.209920,25.054141,58.281,18355,0.909,3.011,13.413,26.750,70.400,0.395,0.140,Node5,0,0
2024-5-21 3:17:47  2024,05,21,03,17,26,121.209920,25.054141,58.281,18356,1.069,3.044,13.503,26.750,70.400,0.395,0.140,Node5,0,0
2024-5-21 3:18:52  2024,05,21,03,18,21,121.209920,25.054141,58.281,18357,0.859,2.974,13.266,26.750,70.400,0.395,0.140,Node5,0,0
2024-5-21 3:19:48  2024,05,21,03,19,17,121.209920,25.054141,58.281,18358,1.162,2.954,13.244,26.750,70.400,0.395,0.141,Node5,0,0
2024-5-21 3:20:33  2024,05,21,03,20,12,121.209920,25.054141,58.281,18359,1.155,2.949,13.237,26.750,70.400,0.395,0.141,Node5,0,0
2024-5-21 3:21:30  2024,05,21,03,21,07,121.209920,25.054141,58.281,18360,1.341,2.962,13.260,26.750,70.400,0.395,0.141,Node5,0,0
2024-5-21 3:22:28  2024,05,21,03,22,03,121.209920,25.054141,58.281,18361,1.349,2.974,13.273,26.750,70.400,0.395,0.141,Node5,0,0
2024-5-21 3:23:24  2024,05,21,03,22,58,121.209920,25.054141,58.281,18362,1.044,2.928,13.176,26.750,70.400,0.395,0.141,Node5,0,0
2024-5-21 3:24:19  2024,05,21,03,23,53,121.209920,25.054141,58.281,18363,1.385,2.822,12.996,26.750,70.300,0.395,0.141,Node5,0,0
2024-5-21 3:25:13  2024,05,21,03,24,49,121.209920,25.054141,58.281,18364,1.166,2.858,14.619,26.750,70.300,0.395,0.141,Node5,0,0
2024-5-21 3:26:9  2024,05,21,03,25,44,121.209920,25.054141,58.281,18365,1.502,2.879,12.729,26.750,70.300,0.395,0.141,Node5,0,0
2024-5-21 3:27:8  2024,05,21,03,26,39,121.209920,25.054141,58.281,18366,1.570,2.951,12.861,26.750,70.300,0.395,0.141,Node5,0,0
2024-5-21 3:27:58  2024,05,21,03,27,34,121.209920,25.054141,58.281,18367,0.952,2.962,12.872,26.750,70.300,0.395,0.141,Node5,0,0
2024-5-21 3:28:54  2024,05,21,03,28,30,121.209920,25.054141,58.281,18368,1.351,2.950,12.860,26.750,70.300,0.395,0.141,Node5,0,0
2024-5-21 3:29:49  2024,05,21,03,29,25,121.209920,25.054141,58.281,18369,0.992,3.013,13.339,26.750,70.200,0.395,0.141,Node5,0,0
2024-5-21 3:30:53  2024,05,21,03,30,20,121.209920,25.054141,58.281,18370,1.577,2.961,13.271,26.750,70.200,0.395,0.141,Node5,0,0
2024-5-21 3:31:39  2024,05,21,03,31,16,121.209920,25.054141,58.281,18371,0.952,2.909,13.163,26.750,70.200,0.395,0.141,Node5,0,0
2024-5-21 3:32:34  2024,05,21,03,32,11,121.209920,25.054141,58.281,18372,1.174,2.903,13.157,26.750,70.100,0.395,0.141,Node5,0,0
2024-5-21 3:33:45  2024,05,21,03,33,06,121.209920,25.054141,58.281,18373,1.641,2.884,13.136,26.750,70.100,0.395,0.141,Node5,0,0
2024-5-21 3:34:53  2024,05,21,03,34,31,121.209920,25.054141,58.281,18374,1.623,2.903,13.155,26.750,70.100,0.395,0.141,Node5,0,0
2024-5-21 3:35:42  2024,05,21,03,35,09,121.209920,25.054141,58.281,18375,1.359,2.872,13.119,26.750,70.100,0.395,0.141,Node5,0,0
2024-5-21 3:36:32  2024,05,21,03,35,56,121.209920,25.054141,58.281,18376,1.392,2.894,13.152,26.750,70.100,0.395,0.141,Node5,0,0
2024-5-21 3:37:48  2024,05,21,03,37,21,121.209920,25.054141,58.281,18377,1.516,2.905,13.164,26.750,70.100,0.395,0.141,Node5,0,0
2024-5-21 3:38:18  2024,05,21,03,37,59,121.209920,25.054141,58.281,18378,1.019,2.900,13.149,26.750,70.100,0.395,0.141,Node5,0,0
2024-5-21 3:39:0  2024,05,21,03,38,38,121.209920,25.054141,58.281,18379,1.219,2.881,13.089,26.750,70.100,0.395,0.140,Node5,0,0
2024-5-21 3:39:54  2024,05,21,03,39,33,121.209920,25.054141,58.281,18380,1.260,2.876,13.120,26.750,70.100,0.395,0.140,Node5,0,0
2024-5-21 3:41:1  2024,05,21,03,40,28,121.209920,25.054141,58.281,18381,1.288,2.883,13.126,26.750,70.100,0.395,0.140,Node5,0,0
2024-5-21 3:42:4  2024,05,21,03,41,24,121.209920,25.054141,58.281,18382,1.214,2.840,13.070,26.750,70.100,0.395,0.140,Node5,0,0
2024-5-21 3:43:8  2024,05,21,03,42,49,121.209920,25.054141,58.281,18383,1.338,2.738,13.252,26.750,70.000,0.395,0.140,Node5,0,0
2024-5-21 3:43:51  2024,05,21,03,43,26,121.209920,25.054141,58.281,18384,1.269,2.747,13.262,26.750,70.000,0.395,0.140,Node5,0,0
2024-5-21 3:44:31  2024,05,21,03,44,10,121.209920,25.054141,58.281,18385,0.986,2.691,13.201,26.750,70.000,0.395,0.140,Node5,0,0
2024-5-21 3:45:27  2024,05,21,03,45,05,121.209920,25.054141,58.281,18386,0.913,2.600,13.014,26.750,70.000,0.395,0.140,Node5,0,0
2024-5-21 3:46:19  2024,05,21,03,46,00,121.209920,25.054141,58.281,18387,1.311,2.579,12.231,26.750,70.000,0.395,0.140,Node5,0,0
2024-5-21 3:47:33  2024,05,21,03,46,56,121.209920,25.054141,58.281,18388,0.954,2.551,12.192,26.750,70.000,0.395,0.140,Node5,0,0
2024-5-21 3:48:39  2024,05,21,03,48,20,121.209920,25.054141,58.281,18389,0.986,2.547,12.188,26.750,69.900,0.395,0.140,Node5,0,0
2024-5-21 3:49:23  2024,05,21,03,48,58,121.209920,25.054141,58.281,18390,1.436,2.538,12.177,26.750,69.900,0.395,0.140,Node5,0,0
2024-5-21 3:50:19  2024,05,21,03,49,41,121.209920,25.054141,58.281,18391,1.060,2.535,12.173,26.750,69.900,0.395,0.140,Node5,0,0
2024-5-21 3:51:39  2024,05,21,03,51,06,121.209920,25.054141,58.281,18392,1.113,2.543,12.183,26.750,69.900,0.395,0.140,Node5,0,0
2024-5-21 3:52:19  2024,05,21,03,51,49,121.209920,25.054141,58.281,18393,0.920,2.512,12.149,26.750,69.900,0.395,0.140,Node5,0,0
2024-5-21 3:52:57  2024,05,21,03,52,32,121.209920,25.054141,58.281,18394,1.056,2.506,12.144,26.750,69.900,0.395,0.140,Node5,0,0
2024-5-21 3:54:0  2024,05,21,03,53,23,121.209920,25.054141,58.281,18395,1.107,2.482,11.724,26.750,69.900,0.395,0.140,Node5,0,0
2024-5-21 3:55:1  2024,05,21,03,54,42,121.209920,25.054141,58.281,18396,1.312,2.549,11.961,26.750,69.900,0.395,0.140,Node5,0,0
2024-5-21 3:55:39  2024,05,21,03,55,20,121.209920,25.054141,58.281,18397,0.882,2.576,11.998,26.750,69.900,0.395,0.140,Node5,0,0
2024-5-21 3:56:31  2024,05,21,03,56,08,121.209920,25.054141,58.281,18398,1.126,2.557,11.980,26.750,69.900,0.395,0.140,Node5,0,0
2024-5-21 3:57:26  2024,05,21,03,57,04,121.209920,25.054141,58.281,18399,1.111,2.584,12.016,26.750,70.000,0.395,0.140,Node5,0,0
2024-5-21 3:58:20  2024,05,21,03,57,59,121.209920,25.054141,58.281,18400,0.773,2.604,12.050,26.750,70.000,0.395,0.140,Node5,0,0
2024-5-21 3:59:19  2024,05,21,03,58,54,121.209920,25.054141,58.281,18401,1.402,2.610,12.650,26.750,70.000,0.395,0.140,Node5,0,0
2024-5-21 4:0:12  2024,05,21,03,59,50,121.209920,25.054141,58.281,18402,0.860,2.537,12.105,26.750,70.000,0.395,0.140,Node5,0,0
2024-5-21 4:1:6  2024,05,21,04,00,45,121.209920,25.054141,58.281,18403,0.887,2.544,10.081,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:2:2  2024,05,21,04,01,40,121.209920,25.054141,58.281,18404,1.208,2.477,11.581,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:3:10  2024,05,21,04,02,35,121.209920,25.054141,58.281,18405,0.916,2.426,10.696,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:4:23  2024,05,21,04,04,00,121.209920,25.054141,58.281,18406,1.224,2.391,10.648,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:5:6  2024,05,21,04,04,38,121.209920,25.054141,58.281,18407,1.147,2.341,9.760,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:5:54  2024,05,21,04,05,21,121.209920,25.054141,58.281,18408,0.787,2.323,9.761,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:6:39  2024,05,21,04,06,17,121.209920,25.054141,58.281,18409,0.921,2.316,9.754,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:7:35  2024,05,21,04,07,12,121.209920,25.054141,58.281,18410,0.835,2.323,9.763,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:8:30  2024,05,21,04,08,07,121.209920,25.054141,58.281,18411,0.752,2.340,9.789,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:9:43  2024,05,21,04,09,03,121.209920,25.054141,58.281,18412,1.212,2.276,9.703,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:10:50  2024,05,21,04,10,27,121.209920,25.054141,58.281,18413,1.194,2.337,9.817,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:11:30  2024,05,21,04,11,05,121.209920,25.054141,58.281,18414,1.133,2.371,10.213,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:12:11  2024,05,21,04,11,48,121.209920,25.054141,58.281,18415,1.060,2.344,8.092,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:13:6  2024,05,21,04,12,44,121.209920,25.054141,58.281,18416,1.109,2.284,7.974,26.750,69.900,0.395,0.139,Node5,0,0
2024-5-21 4:14:6  2024,05,21,04,13,39,121.209920,25.054141,58.281,18417,1.051,2.305,8.004,26.750,69.900,0.395,0.138,Node5,0,0
2024-5-21 4:14:57  2024,05,21,04,14,34,121.209920,25.054141,58.281,18418,1.090,2.309,8.008,26.750,69.900,0.395,0.138,Node5,0,0
2024-5-21 4:15:51  2024,05,21,04,15,30,121.209920,25.054141,58.281,18419,1.166,2.372,8.158,26.750,69.900,0.395,0.138,Node5,0,0
2024-5-21 4:16:46  2024,05,21,04,16,25,121.209920,25.054141,58.281,18420,1.689,2.396,8.543,26.750,69.900,0.395,0.138,Node5,0,0
2024-5-21 4:17:39  2024,05,21,04,17,20,121.209920,25.054141,58.281,18421,1.274,2.407,8.554,26.750,69.900,0.395,0.138,Node5,0,0
2024-5-21 4:18:38  2024,05,21,04,18,15,121.209920,25.054141,58.281,18422,1.023,2.449,8.615,26.750,70.000,0.395,0.138,Node5,0,0
2024-5-21 4:19:33  2024,05,21,04,19,11,121.209920,25.054141,58.281,18423,1.170,2.449,8.615,26.750,70.000,0.395,0.139,Node5,0,0
2024-5-21 4:20:28  2024,05,21,04,20,06,121.209920,25.054141,58.281,18424,0.931,2.412,6.991,26.750,70.100,0.395,0.139,Node5,0,0
2024-5-21 4:21:24  2024,05,21,04,21,01,121.209920,25.054141,58.281,18425,1.804,2.405,6.982,26.750,70.100,0.395,0.140,Node5,0,0
2024-5-21 4:22:24  2024,05,21,04,21,57,121.209920,25.054141,58.281,18426,1.379,2.418,6.992,26.750,70.100,0.395,0.140,Node5,0,0
2024-5-21 4:23:11  2024,05,21,04,22,52,121.209920,25.054141,58.281,18427,1.199,2.439,7.384,26.750,70.200,0.395,0.140,Node5,0,0
2024-5-21 4:24:10  2024,05,21,04,23,47,121.209920,25.054141,58.281,18428,1.668,2.445,7.390,26.750,70.200,0.395,0.140,Node5,0,0
2024-5-21 4:25:5  2024,05,21,04,24,42,121.209920,25.054141,58.281,18429,1.994,2.421,6.954,26.750,70.200,0.395,0.140,Node5,0,0
2024-5-21 4:25:59  2024,05,21,04,25,38,121.209920,25.054141,58.281,18430,1.175,2.525,7.113,26.750,70.300,0.395,0.140,Node5,0,0
2024-5-21 4:26:55  2024,05,21,04,26,33,121.209920,25.054141,58.281,18431,2.054,2.540,7.138,26.750,70.300,0.395,0.140,Node5,0,0
2024-5-21 4:27:50  2024,05,21,04,27,28,121.209920,25.054141,58.281,18432,1.860,2.617,7.265,26.750,70.300,0.395,0.140,Node5,0,0
2024-5-21 4:28:51  2024,05,21,04,28,24,121.209920,25.054141,58.281,18433,1.561,2.671,7.367,26.750,70.300,0.395,0.140,Node5,0,0
2024-5-21 4:29:44  2024,05,21,04,29,19,121.209920,25.054141,58.281,18434,1.425,2.681,7.378,26.750,70.300,0.395,0.140,Node5,0,0
2024-5-21 4:30:42  2024,05,21,04,30,14,121.209920,25.054141,58.281,18435,1.638,2.686,7.419,26.750,70.400,0.395,0.140,Node5,0,0
2024-5-21 4:31:28  2024,05,21,04,31,10,121.209920,25.054141,58.281,18436,1.632,2.677,7.400,26.750,70.400,0.395,0.139,Node5,0,0
2024-5-21 4:32:26  2024,05,21,04,32,05,121.209920,25.054141,58.281,18437,1.355,2.767,7.924,26.750,70.400,0.395,0.139,Node5,0,0
2024-5-21 4:33:22  2024,05,21,04,33,00,121.209920,25.054141,58.281,18438,1.719,2.786,7.987,26.750,70.500,0.395,0.139,Node5,0,0
2024-5-21 4:34:18  2024,05,21,04,33,55,121.209920,25.054141,58.281,18439,1.842,2.825,8.037,26.750,70.500,0.395,0.139,Node5,0,0
2024-5-21 4:35:13  2024,05,21,04,34,51,121.209920,25.054141,58.281,18440,1.679,2.918,8.551,26.750,70.500,0.395,0.139,Node5,0,0
2024-5-21 4:36:13  2024,05,21,04,35,46,121.209920,25.054141,58.281,18441,2.038,2.944,8.592,26.750,70.500,0.395,0.138,Node5,0,0
2024-5-21 4:37:0  2024,05,21,04,36,41,121.209920,25.054141,58.281,18442,1.850,3.053,8.778,26.750,70.500,0.395,0.138,Node5,0,0
2024-5-21 4:38:10  2024,05,21,04,37,37,121.209920,25.054141,58.281,18443,1.820,3.045,8.375,26.750,70.500,0.395,0.138,Node5,0,0
2024-5-21 4:39:23  2024,05,21,04,39,01,121.209920,25.054141,58.281,18444,1.553,3.096,8.449,26.750,70.500,0.395,0.137,Node5,0,0
2024-5-21 4:40:12  2024,05,21,04,39,39,121.209920,25.054141,58.281,18445,1.807,3.207,8.635,26.750,70.500,0.395,0.137,Node5,0,0
2024-5-21 4:40:45  2024,05,21,04,40,22,121.209920,25.054141,58.281,18446,1.667,3.289,9.139,26.750,70.600,0.395,0.137,Node5,0,0
2024-5-21 4:41:37  2024,05,21,04,41,18,121.209920,25.054141,58.281,18447,1.869,3.328,9.181,26.625,70.600,0.395,0.137,Node5,0,0
2024-5-21 4:42:38  2024,05,21,04,42,13,121.209920,25.054141,58.281,18448,1.290,3.421,9.338,26.625,70.600,0.395,0.136,Node5,0,0
2024-5-21 4:43:27  2024,05,21,04,43,08,121.209920,25.054141,58.281,18449,1.699,3.453,9.382,26.750,70.600,0.395,0.136,Node5,0,0
2024-5-21 4:44:25  2024,05,21,04,44,04,121.209920,25.054141,58.281,18450,1.744,3.499,9.836,26.750,70.600,0.395,0.136,Node5,0,0
2024-5-21 4:45:21  2024,05,21,04,44,59,121.209920,25.054141,58.281,18451,2.099,3.521,9.859,26.625,70.600,0.395,0.136,Node5,0,0
2024-5-21 4:46:13  2024,05,21,04,45,54,121.209920,25.054141,58.281,18452,1.690,3.605,10.106,26.625,70.600,0.395,0.136,Node5,0,0
2024-5-21 4:47:12  2024,05,21,04,46,49,121.209920,25.054141,58.281,18453,1.193,3.655,10.168,26.750,70.600,0.395,0.136,Node5,0,0
2024-5-21 4:48:9  2024,05,21,04,47,45,121.209920,25.054141,58.281,18454,1.645,3.697,10.224,26.750,70.600,0.395,0.135,Node5,0,0
2024-5-21 4:49:1  2024,05,21,04,48,40,121.209920,25.054141,58.281,18455,1.362,3.783,10.744,26.750,70.700,0.395,0.135,Node5,0,0
2024-5-21 4:49:58  2024,05,21,04,49,35,121.209920,25.054141,58.281,18456,1.172,3.718,10.509,26.750,70.700,0.395,0.135,Node5,0,0
2024-5-21 4:51:2  2024,05,21,04,50,31,121.209920,25.054141,58.281,18457,1.399,3.698,10.488,26.750,70.700,0.395,0.135,Node5,0,0
2024-5-21 4:51:48  2024,05,21,04,51,26,121.209920,25.054141,58.281,18458,1.888,3.801,11.459,26.750,70.700,0.395,0.135,Node5,0,0
2024-5-21 4:52:42  2024,05,21,04,52,21,121.209920,25.054141,58.281,18459,1.117,3.917,12.065,26.750,70.700,0.395,0.134,Node5,0,0
2024-5-21 4:53:40  2024,05,21,04,53,16,121.209920,25.054141,58.281,18460,2.151,3.892,12.025,26.750,70.700,0.395,0.134,Node5,0,0
2024-5-21 4:54:41  2024,05,21,04,54,12,121.209920,25.054141,58.281,18461,1.766,3.985,11.552,26.750,70.700,0.395,0.134,Node5,0,0
2024-5-21 4:55:30  2024,05,21,04,55,07,121.209920,25.054141,58.281,18462,1.760,4.045,11.629,26.750,70.800,0.395,0.134,Node5,0,0
2024-5-21 4:56:25  2024,05,21,04,56,02,121.209920,25.054141,58.281,18463,1.326,4.087,11.681,26.750,70.800,0.395,0.133,Node5,0,0
2024-5-21 4:57:19  2024,05,21,04,56,58,121.209920,25.054141,58.281,18464,1.856,4.095,9.956,26.750,70.800,0.395,0.133,Node5,0,0
2024-5-21 4:58:14  2024,05,21,04,57,53,121.209920,25.054141,58.281,18465,1.297,4.125,9.996,26.750,70.800,0.395,0.133,Node5,0,0
2024-5-21 4:59:7  2024,05,21,04,58,48,121.209920,25.054141,58.281,18466,1.312,4.136,10.006,26.750,70.800,0.395,0.133,Node5,0,0
2024-5-21 5:0:4  2024,05,21,04,59,44,121.209920,25.054141,58.281,18467,1.684,4.189,10.083,26.750,70.800,0.395,0.133,Node5,0,0
2024-5-21 5:1:15  2024,05,21,05,00,39,121.209920,25.054141,58.281,18468,0.920,4.171,10.023,26.750,70.800,0.395,0.133,Node5,0,0
2024-5-21 5:2:23  2024,05,21,05,02,04,121.209920,25.054141,58.281,18469,1.712,4.225,10.130,26.750,70.800,0.395,0.133,Node5,0,0
2024-5-21 5:3:8  2024,05,21,05,02,41,121.209920,25.054141,58.281,18470,1.259,4.242,10.148,26.750,70.800,0.395,0.132,Node5,0,0
2024-5-21 5:3:44  2024,05,21,05,03,25,121.209920,25.054141,58.281,18471,1.115,4.282,10.577,26.750,70.800,0.395,0.132,Node5,0,0
2024-5-21 5:4:41  2024,05,21,05,04,20,121.209920,25.054141,58.281,18472,1.210,4.333,10.678,26.750,70.800,0.395,0.132,Node5,0,0
2024-5-21 5:5:38  2024,05,21,05,05,15,121.209920,25.054141,58.281,18473,1.131,4.282,10.583,26.750,70.800,0.395,0.132,Node5,0,0
2024-5-21 5:6:35  2024,05,21,05,06,11,121.209920,25.054141,58.281,18474,1.028,4.237,10.175,26.750,70.800,0.395,0.131,Node5,0,0
2024-5-21 5:7:25  2024,05,21,05,07,06,121.209920,25.054141,58.281,18475,1.190,4.334,10.378,26.750,70.800,0.395,0.131,Node5,0,0
2024-5-21 5:8:35  2024,05,21,05,08,01,121.209920,25.054141,58.281,18476,1.260,4.338,10.382,26.750,70.800,0.395,0.131,Node5,0,0
2024-5-21 5:9:50  2024,05,21,05,09,26,121.209920,25.054141,58.281,18477,1.584,4.345,10.521,26.750,70.900,0.395,0.131,Node5,0,0
2024-5-21 5:10:33  2024,05,21,05,10,04,121.209920,25.054141,58.281,18478,1.506,4.417,10.618,26.750,70.900,0.395,0.131,Node5,0,0
2024-5-21 5:11:10  2024,05,21,05,10,47,121.209920,25.054141,58.281,18479,1.461,4.448,10.742,26.750,70.900,0.395,0.131,Node5,0,0
2024-5-21 5:12:5  2024,05,21,05,11,42,121.209920,25.054141,58.281,18480,1.371,4.471,10.557,26.750,70.900,0.395,0.130,Node5,0,0
2024-5-21 5:13:0  2024,05,21,05,12,38,121.209920,25.054141,58.281,18481,1.447,4.460,10.546,26.750,70.900,0.395,0.130,Node5,0,0
2024-5-21 5:13:59  2024,05,21,05,13,33,121.209920,25.054141,58.281,18482,1.575,4.463,10.578,26.750,70.900,0.395,0.129,Node5,0,0
2024-5-21 5:14:47  2024,05,21,05,14,28,121.209920,25.054141,58.281,18483,1.558,4.489,10.606,26.750,71.000,0.395,0.128,Node5,0,0
2024-5-21 5:15:46  2024,05,21,05,15,23,121.209920,25.054141,58.281,18484,1.053,4.503,10.621,26.750,71.000,0.395,0.128,Node5,0,0
2024-5-21 5:16:41  2024,05,21,05,16,19,121.209920,25.054141,58.281,18485,1.755,4.539,10.701,26.750,71.000,0.395,0.127,Node5,0,0
2024-5-21 5:17:33  2024,05,21,05,17,14,121.209920,25.054141,58.281,18486,1.122,4.511,10.624,26.750,71.000,0.395,0.126,Node5,0,0
2024-5-21 5:18:29  2024,05,21,05,18,09,121.209920,25.054141,58.281,18487,1.309,4.482,10.224,26.750,71.000,0.395,0.126,Node5,0,0
2024-5-21 5:19:26  2024,05,21,05,19,05,121.209920,25.054141,58.281,18488,1.270,4.533,11.387,26.750,71.000,0.395,0.125,Node5,0,0
2024-5-21 5:20:22  2024,05,21,05,20,00,121.209920,25.054141,58.281,18489,1.519,4.504,11.355,26.750,71.000,0.395,0.125,Node5,0,0
2024-5-21 5:21:18  2024,05,21,05,20,55,121.209920,25.054141,58.281,18490,1.371,4.467,11.413,26.750,71.000,0.395,0.124,Node5,0,0
2024-5-21 5:22:18  2024,05,21,05,21,51,121.209920,25.054141,58.281,18491,1.412,4.477,11.454,26.750,71.000,0.395,0.124,Node5,0,0
2024-5-21 5:23:8  2024,05,21,05,22,46,121.209920,25.054141,58.281,18492,1.501,4.441,11.379,26.750,71.000,0.395,0.124,Node5,0,0
2024-5-21 5:24:3  2024,05,21,05,23,41,121.209920,25.054141,58.281,18493,2.102,4.445,11.387,26.750,71.000,0.395,0.124,Node5,0,0
2024-5-21 5:24:59  2024,05,21,05,24,36,121.209920,25.054141,58.281,18494,1.598,4.534,11.530,26.750,71.000,0.395,0.124,Node5,0,0
2024-5-21 5:25:54  2024,05,21,05,25,32,121.209920,25.054141,58.281,18495,2.058,4.554,11.547,26.750,71.000,0.395,0.124,Node5,0,0
