2024-5-21 5:41:56  2024,05,21,05,41,35,121.236478,25.062040,74.697,6317,0.986,3.149,7.879,27.000,70.600,0.363,0.544,Node1,0,0
2024-5-21 5:42:51  2024,05,21,05,42,30,121.236478,25.062040,74.697,6318,0.965,3.112,7.825,27.000,70.600,0.363,0.544,Node1,0,0
2024-5-21 5:43:46  2024,05,21,05,43,25,121.236478,25.062040,74.697,6319,1.047,3.146,7.868,27.000,70.600,0.363,0.544,Node1,0,0
2024-5-21 5:44:41  2024,05,21,05,44,20,121.236478,25.062040,74.697,6320,0.743,3.148,7.900,27.000,70.600,0.363,0.545,Node1,0,0
2024-5-21 5:45:36  2024,05,21,05,45,15,121.236478,25.062040,74.697,6321,0.738,3.145,7.903,27.000,70.500,0.362,0.545,Node1,0,0
2024-5-21 5:46:31  2024,05,21,05,46,09,121.236478,25.062040,74.697,6322,1.049,3.149,7.907,27.000,70.500,0.362,0.545,Node1,0,0
2024-5-21 5:47:26  2024,05,21,05,47,04,121.236478,25.062040,74.697,6323,0.724,3.179,8.067,27.000,70.500,0.362,0.545,Node1,0,0
2024-5-21 5:48:21  2024,05,21,05,47,59,121.236478,25.062040,74.697,6324,1.015,3.157,8.043,27.000,70.500,0.362,0.545,Node1,0,0
2024-5-21 5:49:16  2024,05,21,05,48,54,121.236478,25.062040,74.697,6325,0.856,3.185,8.080,27.000,70.500,0.362,0.545,Node1,0,0
2024-5-21 5:50:11  2024,05,21,05,49,49,121.236478,25.062040,74.697,6326,0.681,3.122,8.004,27.000,70.500,0.362,0.545,Node1,0,0
2024-5-21 5:51:6  2024,05,21,05,50,44,121.236478,25.062040,74.697,6327,0.898,3.112,7.993,27.000,70.500,0.361,0.545,Node1,0,0
2024-5-21 5:52:1  2024,05,21,05,51,39,121.236478,25.062040,74.697,6328,0.898,3.090,7.970,27.000,70.500,0.361,0.545,Node1,0,0
2024-5-21 5:52:56  2024,05,21,05,52,34,121.236478,25.062040,74.697,6329,0.994,3.114,8.090,27.000,70.400,0.361,0.545,Node1,0,0
2024-5-21 5:53:51  2024,05,21,05,53,29,121.236478,25.062040,74.697,6330,0.614,3.078,8.043,27.000,70.400,0.361,0.545,Node1,0,0
2024-5-21 5:54:46  2024,05,21,05,54,24,121.236478,25.062040,74.697,6331,0.774,3.046,8.000,27.000,70.400,0.360,0.545,Node1,0,0
2024-5-21 5:55:41  2024,05,21,05,55,19,121.236478,25.062040,74.697,6332,0.935,3.047,8.008,27.000,70.400,0.360,0.545,Node1,0,0
2024-5-21 5:56:36  2024,05,21,05,56,14,121.236478,25.062040,74.697,6333,0.840,2.959,7.777,27.000,70.400,0.360,0.545,Node1,0,0
2024-5-21 5:57:31  2024,05,21,05,57,09,121.236478,25.062040,74.697,6334,0.487,2.950,7.738,27.000,70.400,0.360,0.545,Node1,0,0
2024-5-21 5:58:26  2024,05,21,05,58,04,121.236478,25.062040,74.697,6335,1.008,2.914,7.692,27.000,70.300,0.360,0.546,Node1,0,0
2024-5-21 5:59:21  2024,05,21,05,58,59,121.236478,25.062040,74.697,6336,0.939,2.949,7.737,27.000,70.300,0.360,0.546,Node1,0,0
2024-5-21 6:0:16  2024,05,21,05,59,54,121.236478,25.062040,74.697,6337,0.428,2.942,7.417,27.000,70.400,0.360,0.546,Node1,0,0
2024-5-21 6:1:11  2024,05,21,06,00,49,121.236478,25.062040,74.697,6338,0.524,2.895,7.359,27.000,70.400,0.360,0.546,Node1,0,0
2024-5-21 6:2:6  2024,05,21,06,01,44,121.236478,25.062040,74.697,6339,1.352,2.863,7.316,27.000,70.400,0.360,0.546,Node1,0,0
2024-5-21 6:3:0  2024,05,21,06,02,39,121.236478,25.062040,74.697,6340,0.866,2.895,7.361,27.000,70.400,0.361,0.546,Node1,0,0
2024-5-21 6:3:55  2024,05,21,06,03,34,121.236478,25.062040,74.697,6341,0.697,2.938,7.417,27.000,70.400,0.361,0.547,Node1,0,0
2024-5-21 6:4:51  2024,05,21,06,04,29,121.236478,25.062040,74.697,6342,0.757,2.926,7.437,27.000,70.300,0.361,0.547,Node1,0,0
2024-5-21 6:5:46  2024,05,21,06,05,24,121.236478,25.062040,74.697,6343,1.066,2.836,7.232,27.000,70.300,0.361,0.547,Node1,0,0
2024-5-21 6:6:41  2024,05,21,06,06,19,121.236478,25.062040,74.697,6344,0.918,2.885,7.310,27.125,70.300,0.361,0.548,Node1,0,0
2024-5-21 6:7:36  2024,05,21,06,07,14,121.236478,25.062040,74.697,6345,0.738,2.839,7.100,27.125,70.300,0.361,0.548,Node1,0,0
2024-5-21 6:8:30  2024,05,21,06,08,09,121.236478,25.062040,74.697,6346,1.262,2.759,6.966,27.125,70.300,0.361,0.549,Node1,0,0
2024-5-21 6:9:25  2024,05,21,06,09,04,121.236478,25.062040,74.697,6347,0.737,2.790,6.999,27.125,70.300,0.361,0.549,Node1,0,0
2024-5-21 6:10:20  2024,05,21,06,09,59,121.236478,25.062040,74.697,6348,1.074,2.735,6.893,27.125,70.300,0.361,0.549,Node1,0,0
2024-5-21 6:11:15  2024,05,21,06,10,54,121.236478,25.062040,74.697,6349,0.568,2.675,6.661,27.125,70.300,0.361,0.550,Node1,0,0
2024-5-21 6:12:11  2024,05,21,06,11,49,121.236478,25.062040,74.697,6350,0.706,2.674,6.660,27.125,70.200,0.361,0.550,Node1,0,0
2024-5-21 6:13:6  2024,05,21,06,12,44,121.236478,25.062040,74.697,6351,0.985,2.666,6.771,27.125,70.300,0.361,0.551,Node1,0,0
2024-5-21 6:14:0  2024,05,21,06,13,39,121.236478,25.062040,74.697,6352,1.115,2.650,6.063,27.125,70.200,0.360,0.551,Node1,0,0
2024-5-21 6:14:55  2024,05,21,06,14,34,121.236478,25.062040,74.697,6353,1.147,2.593,5.948,27.125,70.200,0.360,0.552,Node1,0,0
2024-5-21 6:15:50  2024,05,21,06,15,29,121.236478,25.062040,74.697,6354,1.081,2.560,5.875,27.125,70.200,0.360,0.552,Node1,0,0
2024-5-21 6:16:45  2024,05,21,06,16,24,121.236478,25.062040,74.697,6355,0.828,2.574,6.012,27.125,70.200,0.360,0.553,Node1,0,0
2024-5-21 6:17:40  2024,05,21,06,17,19,121.236478,25.062040,74.697,6356,0.809,2.495,5.875,27.125,70.100,0.360,0.553,Node1,0,0
2024-5-21 6:18:36  2024,05,21,06,18,14,121.236478,25.062040,74.697,6357,0.986,2.505,5.892,27.125,70.100,0.360,0.554,Node1,0,0
2024-5-21 6:19:31  2024,05,21,06,19,09,121.236478,25.062040,74.697,6358,0.831,2.494,6.213,27.125,70.100,0.360,0.555,Node1,0,0
2024-5-21 6:20:26  2024,05,21,06,20,04,121.236478,25.062040,74.697,6359,1.262,2.503,6.223,27.125,70.100,0.360,0.555,Node1,0,0
2024-5-21 6:21:20  2024,05,21,06,20,59,121.236478,25.062040,74.697,6360,0.554,2.556,6.320,27.125,70.100,0.360,0.556,Node1,0,0
2024-5-21 6:22:15  2024,05,21,06,21,54,121.236478,25.062040,74.697,6361,0.979,2.554,6.656,27.125,70.100,0.360,0.556,Node1,0,0
2024-5-21 6:23:10  2024,05,21,06,22,49,121.236478,25.062040,74.697,6362,1.187,2.596,6.749,27.125,70.100,0.360,0.557,Node1,0,0
2024-5-21 6:24:5  2024,05,21,06,23,44,121.236478,25.062040,74.697,6363,1.210,2.631,6.795,27.125,70.100,0.360,0.558,Node1,0,0
2024-5-21 6:25:0  2024,05,21,06,24,39,121.236478,25.062040,74.697,6364,0.968,2.661,6.828,27.125,70.100,0.359,0.558,Node1,0,0
2024-5-21 6:25:55  2024,05,21,06,25,34,121.236478,25.062040,74.697,6365,0.863,2.696,6.874,27.250,70.000,0.360,0.559,Node1,0,0
2024-5-21 6:26:51  2024,05,21,06,26,29,121.236478,25.062040,74.697,6366,0.873,2.704,6.892,27.250,70.000,0.360,0.559,Node1,0,0
2024-5-21 6:27:53  2024,05,21,06,27,24,121.236478,25.062040,74.697,6367,0.641,2.689,6.876,27.250,70.000,0.360,0.560,Node1,0,0
2024-5-21 6:28:40  2024,05,21,06,28,19,121.236478,25.062040,74.697,6368,0.835,2.617,6.776,27.250,70.000,0.360,0.560,Node1,0,0
2024-5-21 6:29:35  2024,05,21,06,29,14,121.236478,25.062040,74.697,6369,0.988,2.656,6.864,27.250,69.900,0.360,0.561,Node1,0,0
2024-5-21 6:30:39  2024,05,21,06,30,09,121.236478,25.062040,74.697,6370,1.165,2.624,6.793,27.250,69.900,0.360,0.561,Node1,0,0
2024-5-21 6:31:34  2024,05,21,06,31,04,121.236478,25.062040,74.697,6371,1.139,2.620,6.788,27.250,69.900,0.360,0.562,Node1,0,0
2024-5-21 6:32:20  2024,05,21,06,31,59,121.236478,25.062040,74.697,6372,1.104,2.659,6.840,27.250,69.800,0.360,0.563,Node1,0,0
2024-5-21 6:33:19  2024,05,21,06,32,54,121.236478,25.062040,74.697,6373,0.823,2.632,6.685,27.250,69.800,0.360,0.563,Node1,0,0
2024-5-21 6:34:10  2024,05,21,06,33,49,121.236478,25.062040,74.697,6374,1.227,2.587,6.505,27.250,69.800,0.360,0.564,Node1,0,0
2024-5-21 6:35:5  2024,05,21,06,34,44,121.236478,25.062040,74.697,6375,1.129,2.617,6.249,27.250,69.800,0.360,0.565,Node1,0,0
2024-5-21 6:36:0  2024,05,21,06,35,39,121.236478,25.062040,74.697,6376,0.560,2.671,4.665,27.375,69.700,0.360,0.565,Node1,0,0
2024-5-21 6:36:59  2024,05,21,06,36,34,121.236478,25.062040,74.697,6377,1.303,2.663,4.657,27.375,69.700,0.360,0.566,Node1,0,0
2024-5-21 6:37:50  2024,05,21,06,37,29,121.236478,25.062040,74.697,6378,0.662,2.726,4.772,27.375,69.600,0.360,0.567,Node1,0,0
2024-5-21 6:38:45  2024,05,21,06,38,24,121.236478,25.062040,74.697,6379,0.585,2.694,4.730,27.375,69.500,0.360,0.567,Node1,0,0
2024-5-21 6:39:48  2024,05,21,06,39,19,121.236478,25.062040,74.697,6380,0.618,2.673,4.708,27.375,69.400,0.360,0.568,Node1,0,0
2024-5-21 6:40:35  2024,05,21,06,40,14,121.236478,25.062040,74.697,6381,0.833,2.671,4.707,27.375,69.400,0.360,0.569,Node1,0,0
2024-5-21 6:41:30  2024,05,21,06,41,09,121.236478,25.062040,74.697,6382,0.390,2.663,4.690,27.375,69.300,0.360,0.570,Node1,0,0
2024-5-21 6:42:25  2024,05,21,06,42,04,121.236478,25.062040,74.697,6383,0.575,2.643,4.580,27.375,69.200,0.360,0.570,Node1,0,0
2024-5-21 6:43:20  2024,05,21,06,42,59,121.236478,25.062040,74.697,6384,1.333,2.639,4.576,27.375,69.200,0.360,0.571,Node1,0,0
2024-5-21 6:44:15  2024,05,21,06,43,54,121.236478,25.062040,74.697,6385,0.922,2.644,4.581,27.375,69.100,0.360,0.572,Node1,0,0
2024-5-21 6:45:10  2024,05,21,06,44,49,121.236478,25.062040,74.697,6386,0.907,2.666,4.612,27.375,69.000,0.361,0.573,Node1,0,0
2024-5-21 6:46:5  2024,05,21,06,45,44,121.236478,25.062040,74.697,6387,0.729,2.712,4.675,27.500,68.900,0.361,0.574,Node1,0,0
2024-5-21 6:47:0  2024,05,21,06,46,39,121.236478,25.062040,74.697,6388,0.973,2.707,4.670,27.500,68.800,0.361,0.575,Node1,0,0
2024-5-21 6:47:55  2024,05,21,06,47,34,121.236478,25.062040,74.697,6389,1.197,2.670,4.498,27.500,68.700,0.361,0.576,Node1,0,0
2024-5-21 6:48:50  2024,05,21,06,48,29,121.236478,25.062040,74.697,6390,1.000,2.670,4.498,27.500,68.600,0.361,0.576,Node1,0,0
2024-5-21 6:49:45  2024,05,21,06,49,24,121.236478,25.062040,74.697,6391,1.371,2.679,4.508,27.500,68.600,0.361,0.577,Node1,0,0
2024-5-21 6:50:40  2024,05,21,06,50,19,121.236478,25.062040,74.697,6392,0.964,2.628,4.395,27.500,68.500,0.360,0.578,Node1,0,0
2024-5-21 6:51:35  2024,05,21,06,51,14,121.236478,25.062040,74.697,6393,1.361,2.679,4.467,27.500,68.500,0.360,0.579,Node1,0,0
2024-5-21 6:52:30  2024,05,21,06,52,09,121.236478,25.062040,74.697,6394,0.755,2.708,4.498,27.500,68.500,0.360,0.580,Node1,0,0
2024-5-21 6:53:25  2024,05,21,06,53,04,121.236478,25.062040,74.697,6395,1.141,2.735,4.533,27.500,68.500,0.359,0.581,Node1,0,0
2024-5-21 6:54:20  2024,05,21,06,53,59,121.236478,25.062040,74.697,6396,1.138,2.735,4.533,27.375,68.500,0.359,0.582,Node1,0,0
2024-5-21 6:55:15  2024,05,21,06,54,54,121.236478,25.062040,74.697,6397,1.249,2.751,4.884,27.375,68.600,0.358,0.583,Node1,0,0
2024-5-21 6:56:10  2024,05,21,06,55,49,121.236478,25.062040,74.697,6398,1.163,2.776,4.909,27.375,68.600,0.358,0.584,Node1,0,0
2024-5-21 6:57:5  2024,05,21,06,56,44,121.236478,25.062040,74.697,6399,1.093,2.820,4.964,27.375,68.600,0.357,0.585,Node1,0,0
2024-5-21 6:58:0  2024,05,21,06,57,39,121.236478,25.062040,74.697,6400,0.848,2.739,4.852,27.375,68.600,0.357,0.585,Node1,0,0
2024-5-21 6:58:55  2024,05,21,06,58,34,121.236478,25.062040,74.697,6401,1.676,2.696,4.796,27.375,68.600,0.357,0.586,Node1,0,0
2024-5-21 6:59:50  2024,05,21,06,59,29,121.236478,25.062040,74.697,6402,0.598,2.744,5.161,27.375,68.600,0.356,0.587,Node1,0,0
2024-5-21 7:0:45  2024,05,21,07,00,24,121.236478,25.062040,74.697,6403,0.751,2.740,5.156,27.375,68.600,0.356,0.589,Node1,0,0
2024-5-21 7:1:40  2024,05,21,07,01,19,121.236478,25.062040,74.697,6404,1.197,2.633,4.977,27.375,68.700,0.355,0.590,Node1,0,0
2024-5-21 7:2:35  2024,05,21,07,02,14,121.236478,25.062040,74.697,6405,1.204,2.627,6.477,27.375,68.700,0.355,0.591,Node1,0,0
2024-5-21 7:3:30  2024,05,21,07,03,09,121.236478,25.062040,74.697,6406,0.876,2.665,6.526,27.375,68.700,0.354,0.592,Node1,0,0
2024-5-21 7:4:25  2024,05,21,07,04,04,121.236478,25.062040,74.697,6407,1.192,2.644,7.172,27.375,68.800,0.354,0.593,Node1,0,0
2024-5-21 7:5:20  2024,05,21,07,04,59,121.236478,25.062040,74.697,6408,0.905,2.683,7.215,27.375,68.800,0.353,0.594,Node1,0,0
2024-5-21 7:6:15  2024,05,21,07,05,54,121.236478,25.062040,74.697,6409,0.875,2.682,7.215,27.375,68.800,0.353,0.595,Node1,0,0
2024-5-21 7:7:10  2024,05,21,07,06,48,121.236478,25.062040,74.697,6410,1.070,2.787,7.361,27.375,68.900,0.352,0.597,Node1,0,0
2024-5-21 7:8:5  2024,05,21,07,07,43,121.236478,25.062040,74.697,6411,0.812,2.775,7.214,27.375,68.900,0.352,0.598,Node1,0,0
2024-5-21 7:9:0  2024,05,21,07,08,38,121.236478,25.062040,74.697,6412,1.039,2.748,7.177,27.375,68.900,0.351,0.599,Node1,0,0
2024-5-21 7:9:55  2024,05,21,07,09,33,121.236478,25.062040,74.697,6413,0.956,2.746,7.175,27.375,68.900,0.351,0.600,Node1,0,0
2024-5-21 7:10:50  2024,05,21,07,10,28,121.236478,25.062040,74.697,6414,0.745,2.716,7.135,27.375,68.900,0.351,0.601,Node1,0,0
2024-5-21 7:11:52  2024,05,21,07,11,23,121.236478,25.062040,74.697,6415,0.929,2.673,6.959,27.375,68.900,0.350,0.602,Node1,0,0
2024-5-21 7:12:40  2024,05,21,07,12,18,121.236478,25.062040,74.697,6416,1.255,2.697,6.995,27.375,68.900,0.350,0.603,Node1,0,0
2024-5-21 7:13:35  2024,05,21,07,13,13,121.236478,25.062040,74.697,6417,0.989,2.805,7.198,27.375,68.900,0.350,0.604,Node1,0,0
2024-5-21 7:14:30  2024,05,21,07,14,08,121.236478,25.062040,74.697,6418,0.904,2.790,6.850,27.375,68.900,0.349,0.605,Node1,0,0
2024-5-21 7:15:25  2024,05,21,07,15,03,121.236478,25.062040,74.697,6419,0.794,2.861,7.074,27.375,68.900,0.348,0.605,Node1,0,0
2024-5-21 7:16:19  2024,05,21,07,15,58,121.236478,25.062040,74.697,6420,1.262,2.816,6.986,27.375,68.900,0.348,0.606,Node1,0,0
2024-5-21 7:17:15  2024,05,21,07,16,53,121.236478,25.062040,74.697,6421,0.990,2.859,6.852,27.375,68.900,0.347,0.608,Node1,0,0
2024-5-21 7:18:10  2024,05,21,07,17,48,121.236478,25.062040,74.697,6422,1.216,2.814,6.756,27.375,68.900,0.346,0.609,Node1,0,0
2024-5-21 7:19:5  2024,05,21,07,18,43,121.236478,25.062040,74.697,6423,1.134,2.820,6.762,27.375,68.800,0.346,0.609,Node1,0,0
2024-5-21 7:20:0  2024,05,21,07,19,38,121.236478,25.062040,74.697,6424,1.353,2.882,7.294,27.375,68.900,0.345,0.610,Node1,0,0
2024-5-21 7:20:55  2024,05,21,07,20,33,121.236478,25.062040,74.697,6425,0.597,2.884,7.288,27.375,68.900,0.344,0.611,Node1,0,0
2024-5-21 7:21:49  2024,05,21,07,21,28,121.236478,25.062040,74.697,6426,0.792,2.858,7.252,27.375,69.000,0.344,0.612,Node1,0,0
2024-5-21 7:22:44  2024,05,21,07,22,23,121.236478,25.062040,74.697,6427,0.925,2.911,7.356,27.375,69.000,0.343,0.613,Node1,0,0
2024-5-21 7:23:40  2024,05,21,07,23,18,121.236478,25.062040,74.697,6428,1.230,2.986,7.493,27.375,69.000,0.342,0.614,Node1,0,0
2024-5-21 7:24:35  2024,05,21,07,24,13,121.236478,25.062040,74.697,6429,1.386,2.995,7.527,27.375,69.100,0.342,0.615,Node1,0,0
2024-5-21 7:25:30  2024,05,21,07,25,08,121.236478,25.062040,74.697,6430,1.122,3.065,7.625,27.375,69.100,0.341,0.616,Node1,0,0
2024-5-21 7:26:25  2024,05,21,07,26,03,121.236478,25.062040,74.697,6431,1.192,3.087,7.781,27.375,69.200,0.341,0.618,Node1,0,0
2024-5-21 7:27:20  2024,05,21,07,26,58,121.236478,25.062040,74.697,6432,0.806,3.210,8.425,27.375,69.300,0.341,0.619,Node1,0,0
2024-5-21 7:28:14  2024,05,21,07,27,53,121.236478,25.062040,74.697,6433,0.865,3.255,8.523,27.375,69.300,0.340,0.620,Node1,0,0
2024-5-21 7:29:9  2024,05,21,07,28,48,121.236478,25.062040,74.697,6434,0.844,3.307,8.596,27.375,69.400,0.340,0.621,Node1,0,0
2024-5-21 7:30:8  2024,05,21,07,29,43,121.236478,25.062040,74.697,6435,1.548,3.270,8.526,27.375,69.500,0.340,0.622,Node1,0,0
2024-5-21 7:31:0  2024,05,21,07,30,38,121.236478,25.062040,74.697,6436,1.103,3.280,8.500,27.375,69.500,0.339,0.623,Node1,0,0
2024-5-21 7:31:57  2024,05,21,07,31,33,121.236478,25.062040,74.697,6437,1.052,3.359,8.602,27.375,69.500,0.339,0.624,Node1,0,0
2024-5-21 7:32:50  2024,05,21,07,32,28,121.236478,25.062040,74.697,6438,1.071,3.305,8.499,27.375,69.600,0.339,0.625,Node1,0,0
2024-5-21 7:33:44  2024,05,21,07,33,23,121.236478,25.062040,74.697,6439,0.980,3.383,8.608,27.375,69.700,0.339,0.626,Node1,0,0
2024-5-21 7:34:39  2024,05,21,07,34,18,121.236478,25.062040,74.697,6440,1.200,3.371,8.556,27.375,69.800,0.339,0.627,Node1,0,0
2024-5-21 7:35:34  2024,05,21,07,35,13,121.236478,25.062040,74.697,6441,0.730,3.438,8.671,27.375,69.800,0.339,0.628,Node1,0,0
2024-5-21 7:36:29  2024,05,21,07,36,08,121.236478,25.062040,74.697,6442,1.134,3.433,8.666,27.375,69.900,0.338,0.629,Node1,0,0
2024-5-21 7:37:24  2024,05,21,07,37,03,121.236478,25.062040,74.697,6443,1.693,3.473,8.688,27.375,69.900,0.338,0.630,Node1,0,0
2024-5-21 7:38:20  2024,05,21,07,37,58,121.236478,25.062040,74.697,6444,0.786,3.631,9.022,27.375,69.900,0.338,0.630,Node1,0,0
2024-5-21 7:39:14  2024,05,21,07,38,53,121.236478,25.062040,74.697,6445,1.278,3.647,9.403,27.375,70.000,0.338,0.631,Node1,0,0
2024-5-21 7:40:9  2024,05,21,07,39,48,121.236478,25.062040,74.697,6446,0.920,3.658,9.409,27.375,70.000,0.338,0.631,Node1,0,0
2024-5-21 7:41:4  2024,05,21,07,40,43,121.236478,25.062040,74.697,6447,1.005,3.641,9.376,27.250,70.100,0.338,0.631,Node1,0,0
2024-5-21 7:41:59  2024,05,21,07,41,38,121.236478,25.062040,74.697,6448,0.902,3.683,9.438,27.250,70.100,0.338,0.632,Node1,0,0
2024-5-21 7:42:54  2024,05,21,07,42,33,121.236478,25.062040,74.697,6449,0.968,3.706,9.472,27.250,70.200,0.338,0.632,Node1,0,0
2024-5-21 7:43:49  2024,05,21,07,43,28,121.236478,25.062040,74.697,6450,0.862,3.701,9.467,27.250,70.300,0.338,0.633,Node1,0,0
2024-5-21 7:44:44  2024,05,21,07,44,23,121.236478,25.062040,74.697,6451,0.904,3.743,9.529,27.250,70.400,0.338,0.634,Node1,0,0
2024-5-21 7:45:39  2024,05,21,07,45,18,121.236478,25.062040,74.697,6452,0.564,3.719,9.504,27.250,70.400,0.339,0.634,Node1,0,0
2024-5-21 7:46:34  2024,05,21,07,46,13,121.236478,25.062040,74.697,6453,1.176,3.670,9.436,27.250,70.500,0.339,0.635,Node1,0,0
2024-5-21 7:47:29  2024,05,21,07,47,08,121.236478,25.062040,74.697,6454,1.193,3.637,9.392,27.250,70.600,0.340,0.636,Node1,0,0
2024-5-21 7:48:25  2024,05,21,07,48,03,121.236478,25.062040,74.697,6455,1.143,3.658,9.415,27.250,70.700,0.340,0.636,Node1,0,0
2024-5-21 7:49:19  2024,05,21,07,48,58,121.236478,25.062040,74.697,6456,1.724,3.655,9.412,27.250,70.700,0.341,0.637,Node1,0,0
2024-5-21 7:50:14  2024,05,21,07,49,53,121.236478,25.062040,74.697,6457,1.117,3.637,9.057,27.250,70.800,0.341,0.638,Node1,0,0
2024-5-21 7:51:54  2024,05,21,07,50,48,121.236478,25.062040,74.697,6458,0.938,3.730,9.222,27.250,70.800,0.341,0.638,Node1,0,0
2024-5-21 7:52:29  2024,05,21,07,52,08,121.236478,25.062040,74.697,6459,1.052,3.693,9.174,27.250,70.800,0.342,0.638,Node1,0,0
2024-5-21 7:53:7  2024,05,21,07,52,45,121.236478,25.062040,74.697,6460,1.216,3.728,9.221,27.250,70.800,0.342,0.639,Node1,0,0
2024-5-21 7:53:54  2024,05,21,07,53,33,121.236478,25.062040,74.697,6461,1.049,3.833,9.366,27.250,70.800,0.343,0.639,Node1,0,0
2024-5-21 7:54:49  2024,05,21,07,54,28,121.236478,25.062040,74.697,6462,1.311,3.751,8.925,27.250,70.800,0.343,0.639,Node1,0,0
2024-5-21 7:55:44  2024,05,21,07,55,23,121.236478,25.062040,74.697,6463,0.813,3.788,9.303,27.250,70.900,0.344,0.640,Node1,0,0
2024-5-21 7:56:39  2024,05,21,07,56,18,121.236478,25.062040,74.697,6464,1.452,3.802,10.410,27.250,71.000,0.344,0.640,Node1,0,0
2024-5-21 7:57:34  2024,05,21,07,57,13,121.236478,25.062040,74.697,6465,0.963,3.811,8.904,27.250,71.000,0.345,0.640,Node1,0,0
2024-5-21 7:58:29  2024,05,21,07,58,08,121.236478,25.062040,74.697,6466,1.372,3.799,8.891,27.375,71.000,0.345,0.641,Node1,0,0
2024-5-21 7:59:24  2024,05,21,07,59,03,121.236478,25.062040,74.697,6467,0.637,3.860,8.305,27.375,71.000,0.345,0.641,Node1,0,0
2024-5-21 8:0:19  2024,05,21,07,59,58,121.236478,25.062040,74.697,6468,0.772,3.818,8.258,27.375,71.000,0.346,0.641,Node1,0,0
2024-5-21 8:1:14  2024,05,21,08,00,53,121.236478,25.062040,74.697,6469,1.073,3.807,8.246,27.375,71.000,0.347,0.642,Node1,0,0
2024-5-21 8:2:9  2024,05,21,08,01,48,121.236478,25.062040,74.697,6470,0.860,3.726,8.126,27.375,71.000,0.347,0.642,Node1,0,0
2024-5-21 8:3:4  2024,05,21,08,02,43,121.236478,25.062040,74.697,6471,1.256,3.717,8.122,27.375,70.900,0.348,0.642,Node1,0,0
2024-5-21 8:3:59  2024,05,21,08,03,38,121.236478,25.062040,74.697,6472,0.950,3.776,8.201,27.375,70.900,0.349,0.642,Node1,0,0
2024-5-21 8:4:54  2024,05,21,08,04,33,121.236478,25.062040,74.697,6473,0.854,3.767,8.191,27.375,70.800,0.349,0.643,Node1,0,0
2024-5-21 8:5:49  2024,05,21,08,05,28,121.236478,25.062040,74.697,6474,1.054,3.815,8.291,27.375,70.800,0.350,0.643,Node1,0,0
2024-5-21 8:6:44  2024,05,21,08,06,23,121.236478,25.062040,74.697,6475,0.627,3.831,8.308,27.375,70.800,0.350,0.643,Node1,0,0
2024-5-21 8:7:39  2024,05,21,08,07,18,121.236478,25.062040,74.697,6476,1.249,3.776,8.203,27.375,70.800,0.351,0.643,Node1,0,0
2024-5-21 8:8:34  2024,05,21,08,08,13,121.236478,25.062040,74.697,6477,1.872,3.745,8.130,27.375,70.800,0.351,0.644,Node1,0,0
2024-5-21 8:9:29  2024,05,21,08,09,08,121.236478,25.062040,74.697,6478,0.891,3.844,8.283,27.375,70.800,0.352,0.645,Node1,0,0
2024-5-21 8:10:24  2024,05,21,08,10,03,121.236478,25.062040,74.697,6479,0.541,3.795,8.122,27.375,70.800,0.352,0.646,Node1,0,0
2024-5-21 8:11:19  2024,05,21,08,10,58,121.236478,25.062040,74.697,6480,1.141,3.770,8.094,27.375,70.800,0.353,0.647,Node1,0,0
2024-5-21 8:12:14  2024,05,21,08,11,53,121.236478,25.062040,74.697,6481,1.561,3.702,7.855,27.375,70.700,0.354,0.647,Node1,0,0
2024-5-21 8:13:9  2024,05,21,08,12,48,121.236478,25.062040,74.697,6482,1.017,3.792,8.006,27.375,70.700,0.355,0.648,Node1,0,0
2024-5-21 8:14:4  2024,05,21,08,13,43,121.236478,25.062040,74.697,6483,1.252,3.753,7.956,27.375,70.700,0.355,0.648,Node1,0,0
2024-5-21 8:14:59  2024,05,21,08,14,38,121.236478,25.062040,74.697,6484,0.946,3.664,7.387,27.375,70.600,0.356,0.648,Node1,0,0
2024-5-21 8:15:54  2024,05,21,08,15,33,121.236478,25.062040,74.697,6485,0.941,3.649,7.379,27.375,70.600,0.356,0.649,Node1,0,0
2024-5-21 8:16:49  2024,05,21,08,16,28,121.236478,25.062040,74.697,6486,1.160,3.702,7.453,27.375,70.500,0.357,0.649,Node1,0,0
2024-5-21 8:18:29  2024,05,21,08,17,23,121.236478,25.062040,74.697,6487,1.018,3.703,7.546,27.375,70.500,0.358,0.649,Node1,0,0
2024-5-21 8:19:4  2024,05,21,08,18,42,121.236478,25.062040,74.697,6488,1.668,3.628,7.409,27.375,70.500,0.358,0.649,Node1,0,0
2024-5-21 8:19:41  2024,05,21,08,19,20,121.236478,25.062040,74.697,6489,1.806,3.652,7.439,27.375,70.500,0.359,0.649,Node1,0,0
2024-5-21 8:20:29  2024,05,21,08,20,08,121.236478,25.062040,74.697,6490,2.305,3.643,7.420,27.375,70.400,0.360,0.649,Node1,0,0
2024-5-21 8:21:24  2024,05,21,08,21,03,121.236478,25.062040,74.697,6491,1.924,3.662,7.309,27.375,70.400,0.360,0.649,Node1,0,0
2024-5-21 8:22:19  2024,05,21,08,21,58,121.236478,25.062040,74.697,6492,2.500,3.561,6.695,27.375,70.400,0.360,0.649,Node1,0,0
2024-5-21 8:23:14  2024,05,21,08,22,53,121.236478,25.062040,74.697,6493,2.122,3.554,6.637,27.375,70.300,0.361,0.649,Node1,0,0
